TITLE = "Cavity Field Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)""p-exact""u-exact""v-exact""DE-p""DE-u""DE-v"
zone T="n=1"
I= 65 J= 65
DATAPACKING=POINT
1.406250e-02 1.875000e-02 8.268945e-01 5.682265e-01 7.002723e-01 8.268819e-01 5.679678e-01 7.003442e-01 1.260667e-05 2.586677e-04 -7.186161e-05
1.484375e-02 1.875000e-02 8.232552e-01 5.723844e-01 6.989686e-01 8.232442e-01 5.721343e-01 6.990442e-01 1.106138e-05 2.501112e-04 -7.551201e-05
1.562500e-02 1.875000e-02 8.193421e-01 5.765285e-01 6.975982e-01 8.193366e-01 5.762866e-01 6.976773e-01 5.515490e-06 2.419356e-04 -7.903760e-05
1.640625e-02 1.875000e-02 8.151657e-01 5.806575e-01 6.961615e-01 8.151624e-01 5.804240e-01 6.962441e-01 3.355807e-06 2.334704e-04 -8.256233e-05
1.718750e-02 1.875000e-02 8.107240e-01 5.847711e-01 6.946591e-01 8.107251e-01 5.845458e-01 6.947451e-01 -1.099296e-06 2.252795e-04 -8.594445e-05
1.796875e-02 1.875000e-02 8.060250e-01 5.888682e-01 6.930916e-01 8.060284e-01 5.886512e-01 6.931809e-01 -3.471175e-06 2.169754e-04 -8.925308e-05
1.875000e-02 1.875000e-02 8.010691e-01 5.929486e-01 6.914597e-01 8.010762e-01 5.927397e-01 6.915521e-01 -7.126803e-06 2.089000e-04 -9.240320e-05
1.953125e-02 1.875000e-02 7.958629e-01 5.970111e-01 6.897639e-01 7.958724e-01 5.968103e-01 6.898594e-01 -9.471910e-06 2.008292e-04 -9.543684e-05
2.031250e-02 1.875000e-02 7.904086e-01 6.010555e-01 6.880050e-01 7.904211e-01 6.008625e-01 6.881033e-01 -1.250088e-05 1.929694e-04 -9.830699e-05
2.109375e-02 1.875000e-02 7.847120e-01 6.050808e-01 6.861837e-01 7.847267e-01 6.048956e-01 6.862847e-01 -1.467819e-05 1.851892e-04 -1.010431e-04
2.187500e-02 1.875000e-02 7.787763e-01 6.090864e-01 6.843005e-01 7.787935e-01 6.089088e-01 6.844041e-01 -1.718392e-05 1.776113e-04 -1.036234e-04
2.265625e-02 1.875000e-02 7.726071e-01 6.130716e-01 6.823563e-01 7.726262e-01 6.129014e-01 6.824624e-01 -1.911131e-05 1.701569e-04 -1.060718e-04
2.343750e-02 1.875000e-02 7.662082e-01 6.170358e-01 6.803518e-01 7.662294e-01 6.168729e-01 6.804602e-01 -2.115667e-05 1.628972e-04 -1.083822e-04
2.421875e-02 1.875000e-02 7.595852e-01 6.209782e-01 6.782878e-01 7.596080e-01 6.208224e-01 6.783984e-01 -2.278761e-05 1.557826e-04 -1.105759e-04
2.500000e-02 1.875000e-02 7.527425e-01 6.248983e-01 6.761651e-01 7.527669e-01 6.247494e-01 6.762777e-01 -2.441183e-05 1.488531e-04 -1.126566e-04
2.578125e-02 1.875000e-02 7.456857e-01 6.287952e-01 6.739844e-01 7.457114e-01 6.286531e-01 6.740990e-01 -2.572145e-05 1.420759e-04 -1.146435e-04
2.656250e-02 1.875000e-02 7.384196e-01 6.326684e-01 6.717466e-01 7.384466e-01 6.325330e-01 6.718631e-01 -2.695002e-05 1.354725e-04 -1.165455e-04
2.734375e-02 1.875000e-02 7.309499e-01 6.365172e-01 6.694526e-01 7.309779e-01 6.363882e-01 6.695709e-01 -2.792694e-05 1.290196e-04 -1.183800e-04
2.812500e-02 1.875000e-02 7.232820e-01 6.403410e-01 6.671031e-01 7.233107e-01 6.402183e-01 6.672233e-01 -2.877739e-05 1.227285e-04 -1.201584e-04
2.890625e-02 1.875000e-02 7.154214e-01 6.441390e-01 6.646993e-01 7.154508e-01 6.440224e-01 6.648212e-01 -2.941897e-05 1.165815e-04 -1.218960e-04
2.968750e-02 1.875000e-02 7.073739e-01 6.479107e-01 6.622418e-01 7.074038e-01 6.478001e-01 6.623654e-01 -2.990423e-05 1.105853e-04 -1.236051e-04
3.046875e-02 1.875000e-02 6.991453e-01 6.516554e-01 6.597318e-01 6.991755e-01 6.515507e-01 6.598571e-01 -3.021406e-05 1.047250e-04 -1.252990e-04
3.125000e-02 1.875000e-02 6.907416e-01 6.553725e-01 6.571700e-01 6.907720e-01 6.552735e-01 6.572970e-01 -3.034421e-05 9.900678e-05 -1.269897e-04
3.203125e-02 1.875000e-02 6.821688e-01 6.590613e-01 6.545576e-01 6.821992e-01 6.589679e-01 6.546863e-01 -3.033097e-05 9.341607e-05 -1.286885e-04
3.281250e-02 1.875000e-02 6.734332e-01 6.627212e-01 6.518955e-01 6.734633e-01 6.626333e-01 6.520259e-01 -3.011403e-05 8.796177e-05 -1.304069e-04
3.359375e-02 1.875000e-02 6.645407e-01 6.663517e-01 6.491848e-01 6.645705e-01 6.662691e-01 6.493169e-01 -2.979143e-05 8.262743e-05 -1.321540e-04
3.437500e-02 1.875000e-02 6.554980e-01 6.699521e-01 6.464264e-01 6.555272e-01 6.698747e-01 6.465604e-01 -2.923322e-05 7.742776e-05 -1.339412e-04
3.515625e-02 1.875000e-02 6.463112e-01 6.735218e-01 6.436215e-01 6.463398e-01 6.734495e-01 6.437573e-01 -2.862084e-05 7.234118e-05 -1.357750e-04
3.593750e-02 1.875000e-02 6.369871e-01 6.770603e-01 6.407711e-01 6.370149e-01 6.769929e-01 6.409087e-01 -2.772395e-05 6.739228e-05 -1.376671e-04
3.671875e-02 1.875000e-02 6.275321e-01 6.805669e-01 6.378762e-01 6.275589e-01 6.805044e-01 6.380158e-01 -2.684919e-05 6.254945e-05 -1.396211e-04
3.750000e-02 1.875000e-02 6.179531e-01 6.840412e-01 6.349381e-01 6.179787e-01 6.839833e-01 6.350798e-01 -2.561073e-05 5.785321e-05 -1.416500e-04
3.828125e-02 1.875000e-02 6.082564e-01 6.874825e-01 6.319578e-01 6.082809e-01 6.874292e-01 6.321016e-01 -2.451213e-05 5.325423e-05 -1.437533e-04
3.906250e-02 1.875000e-02 5.984494e-01 6.908903e-01 6.289365e-01 5.984723e-01 6.908414e-01 6.290825e-01 -2.291969e-05 4.881838e-05 -1.459469e-04
3.984375e-02 1.875000e-02 5.885383e-01 6.942639e-01 6.258754e-01 5.885599e-01 6.942195e-01 6.260236e-01 -2.165253e-05 4.446639e-05 -1.482248e-04
4.062500e-02 1.875000e-02 5.785309e-01 6.976031e-01 6.227755e-01 5.785506e-01 6.975628e-01 6.229262e-01 -1.967733e-05 4.030469e-05 -1.506078e-04
4.140625e-02 1.875000e-02 5.684330e-01 7.009070e-01 6.196382e-01 5.684514e-01 7.008708e-01 6.197913e-01 -1.832260e-05 3.620433e-05 -1.530817e-04
4.218750e-02 1.875000e-02 5.582533e-01 7.041754e-01 6.164646e-01 5.582692e-01 7.041431e-01 6.166203e-01 -1.590818e-05 3.233697e-05 -1.556757e-04
4.296875e-02 1.875000e-02 5.479968e-01 7.074076e-01 6.132559e-01 5.480114e-01 7.073791e-01 6.134143e-01 -1.458724e-05 2.849220e-05 -1.583624e-04
4.375000e-02 1.875000e-02 5.376732e-01 7.106032e-01 6.100134e-01 5.376849e-01 7.105783e-01 6.101746e-01 -1.163096e-05 2.494702e-05 -1.611827e-04
4.453125e-02 1.875000e-02 5.272864e-01 7.137615e-01 6.067383e-01 5.272969e-01 7.137402e-01 6.069024e-01 -1.052925e-05 2.135802e-05 -1.640818e-04
4.531250e-02 1.875000e-02 5.168479e-01 7.168825e-01 6.034319e-01 5.168548e-01 7.168643e-01 6.035990e-01 -6.852237e-06 1.817292e-05 -1.670958e-04
4.609375e-02 1.875000e-02 5.063594e-01 7.199650e-01 6.000956e-01 5.063657e-01 7.199501e-01 6.002656e-01 -6.258408e-06 1.483156e-05 -1.700382e-04
4.687500e-02 1.875000e-02 4.958353e-01 7.230093e-01 5.967309e-01 4.958369e-01 7.229973e-01 5.969036e-01 -1.558602e-06 1.205755e-05 -1.726207e-04
4.765625e-02 1.875000e-02 4.852738e-01 7.260142e-01 5.933409e-01 4.852757e-01 7.260052e-01 5.935142e-01 -1.935149e-06 8.930000e-06 -1.732852e-04
4.843750e-02 1.875000e-02 4.746938e-01 7.289801e-01 5.899318e-01 4.746895e-01 7.289735e-01 5.900987e-01 4.262956e-06 6.576677e-06 -1.669270e-04
4.921875e-02 1.875000e-02 4.640876e-01 7.319050e-01 5.865247e-01 4.640855e-01 7.319018e-01 5.866584e-01 2.067257e-06 3.270193e-06 -1.337120e-04
5.000000e-02 1.875000e-02 4.534814e-01 7.347895e-01 5.831948e-01 4.534712e-01 7.347895e-01 5.831948e-01 1.026237e-05 0.000000e+00 0.000000e+00
0.000000e+00 1.953125e-02 8.479269e-01 4.906612e-01 7.114558e-01 8.471921e-01 4.906612e-01 7.114558e-01 7.348526e-04 0.000000e+00 0.000000e+00
7.812500e-04 1.953125e-02 8.490880e-01 4.954344e-01 7.114088e-01 8.488676e-01 4.950329e-01 7.114197e-01 2.203594e-04 4.014281e-04 -1.089143e-05
1.562500e-03 1.953125e-02 8.502491e-01 4.998144e-01 7.112994e-01 8.502421e-01 4.994039e-01 7.113114e-01 7.011541e-06 4.104827e-04 -1.200137e-05
2.343750e-03 1.953125e-02 8.514796e-01 5.041597e-01 7.111110e-01 8.513156e-01 5.037733e-01 7.111311e-01 1.640328e-04 3.864010e-04 -2.009496e-05
3.125000e-03 1.953125e-02 8.521212e-01 5.085302e-01 7.108565e-01 8.520885e-01 5.081404e-01 7.108787e-01 3.266921e-05 3.898238e-04 -2.215454e-05
3.906250e-03 1.953125e-02 8.526851e-01 5.128766e-01 7.105261e-01 8.525615e-01 5.125044e-01 7.105543e-01 1.235235e-04 3.722329e-04 -2.823504e-05
4.687500e-03 1.953125e-02 8.527788e-01 5.172356e-01 7.101275e-01 8.527354e-01 5.168646e-01 7.101581e-01 4.343732e-05 3.709961e-04 -3.065330e-05
5.468750e-03 1.953125e-02 8.527061e-01 5.215775e-01 7.096549e-01 8.526109e-01 5.212201e-01 7.096903e-01 9.515271e-05 3.573589e-04 -3.540120e-05
6.250000e-03 1.953125e-02 8.522349e-01 5.259238e-01 7.091130e-01 8.521894e-01 5.255703e-01 7.091509e-01 4.556110e-05 3.534381e-04 -3.795903e-05
7.031250e-03 1.953125e-02 8.515462e-01 5.302565e-01 7.084984e-01 8.514720e-01 5.299144e-01 7.085403e-01 7.417656e-05 3.421813e-04 -4.190867e-05
7.812500e-03 1.953125e-02 8.505030e-01 5.345882e-01 7.078140e-01 8.504602e-01 5.342515e-01 7.078586e-01 4.277343e-05 3.366718e-04 -4.459599e-05
8.593750e-03 1.953125e-02 8.492136e-01 5.389077e-01 7.070580e-01 8.491558e-01 5.385810e-01 7.071062e-01 5.780550e-05 3.267895e-04 -4.816139e-05
9.375000e-03 1.953125e-02 8.475978e-01 5.432223e-01 7.062322e-01 8.475605e-01 5.429020e-01 7.062832e-01 3.730641e-05 3.202727e-04 -5.104074e-05
1.015625e-02 1.953125e-02 8.457207e-01 5.475250e-01 7.053356e-01 8.456763e-01 5.472138e-01 7.053901e-01 4.440711e-05 3.111164e-04 -5.450366e-05
1.093750e-02 1.953125e-02 8.435359e-01 5.518197e-01 7.043696e-01 8.435054e-01 5.515158e-01 7.044272e-01 3.050299e-05 3.039030e-04 -5.761713e-05
1.171875e-02 1.953125e-02 8.410832e-01 5.561020e-01 7.033337e-01 8.410502e-01 5.558070e-01 7.033948e-01 3.303313e-05 2.950762e-04 -6.112199e-05
1.250000e-02 1.953125e-02 8.383363e-01 5.603741e-01 7.022290e-01 8.383131e-01 5.600867e-01 7.022934e-01 2.317751e-05 2.873582e-04 -6.445015e-05
1.328125e-02 1.953125e-02 8.353201e-01 5.646330e-01 7.010554e-01 8.352969e-01 5.643543e-01 7.011234e-01 2.313813e-05 2.786519e-04 -6.802326e-05
1.406250e-02 1.953125e-02 8.320203e-01 5.688795e-01 6.998137e-01 8.320045e-01 5.686089e-01 6.998852e-01 1.582790e-05 2.705834e-04 -7.148731e-05
1.484375e-02 1.953125e-02 8.284532e-01 5.731118e-01 6.985042e-01 8.284388e-01 5.728499e-01 6.985793e-01 1.441188e-05 2.619243e-04 -7.507539e-05
1.562500e-02 1.953125e-02 8.246118e-01 5.773301e-01 6.971276e-01 8.246030e-01 5.770764e-01 6.972062e-01 8.760724e-06 2.536526e-04 -7.856331e-05
1.640625e-02 1.953125e-02 8.205072e-01 5.815329e-01 6.956844e-01 8.205005e-01 5.812878e-01 6.957664e-01 6.679708e-06 2.450544e-04 -8.207698e-05
1.718750e-02 1.953125e-02 8.161370e-01 5.857200e-01 6.941751e-01 8.161349e-01 5.854833e-01 6.942606e-01 2.165208e-06 2.367218e-04 -8.547463e-05
1.796875e-02 1.953125e-02 8.115095e-01 5.898904e-01 6.926004e-01 8.115097e-01 5.896622e-01 6.926892e-01 -1.563967e-07 2.282427e-04 -8.882449e-05
1.875000e-02 1.953125e-02 8.066249e-01 5.940437e-01 6.909610e-01 8.066287e-01 5.938237e-01 6.910530e-01 -3.842436e-06 2.199773e-04 -9.203939e-05
1.953125e-02 1.953125e-02 8.014899e-01 5.981789e-01 6.892573e-01 8.014961e-01 5.979672e-01 6.893525e-01 -6.152069e-06 2.116882e-04 -9.515873e-05
2.031250e-02 1.953125e-02 7.961066e-01 6.022955e-01 6.874902e-01 7.961158e-01 6.020919e-01 6.875883e-01 -9.192059e-06 2.035939e-04 -9.813231e-05
2.109375e-02 1.953125e-02 7.904809e-01 6.063926e-01 6.856603e-01 7.904922e-01 6.061971e-01 6.857613e-01 -1.134024e-05 1.955571e-04 -1.009864e-04
2.187500e-02 1.953125e-02 7.846159e-01 6.104698e-01 6.837683e-01 7.846297e-01 6.102821e-01 6.838720e-01 -1.384291e-05 1.877092e-04 -1.036959e-04
2.265625e-02 1.953125e-02 7.785171e-01 6.145262e-01 6.818149e-01 7.785328e-01 6.143462e-01 6.819212e-01 -1.574216e-05 1.799689e-04 -1.062815e-04
2.343750e-02 1.953125e-02 7.721886e-01 6.185612e-01 6.798010e-01 7.722063e-01 6.183887e-01 6.799097e-01 -1.777318e-05 1.724138e-04 -1.087347e-04
2.421875e-02 1.953125e-02 7.656357e-01 6.225740e-01 6.777272e-01 7.656551e-01 6.224090e-01 6.778382e-01 -1.937349e-05 1.649941e-04 -1.110742e-04
2.500000e-02 1.953125e-02 7.588630e-01 6.265640e-01 6.755943e-01 7.588839e-01 6.264063e-01 6.757076e-01 -2.097344e-05 1.577541e-04 -1.133016e-04
2.578125e-02 1.953125e-02 7.518759e-01 6.305305e-01 6.734032e-01 7.518981e-01 6.303799e-01 6.735186e-01 -2.224760e-05 1.506614e-04 -1.154346e-04
2.656250e-02 1.953125e-02 7.446794e-01 6.344729e-01 6.711547e-01 7.447028e-01 6.343292e-01 6.712722e-01 -2.344247e-05 1.437407e-04 -1.174809e-04
2.734375e-02 1.953125e-02 7.372790e-01 6.383904e-01 6.688496e-01 7.373034e-01 6.382535e-01 6.689691e-01 -2.437747e-05 1.369690e-04 -1.194569e-04
2.812500e-02 1.953125e-02 7.296802e-01 6.422824e-01 6.664889e-01 7.297054e-01 6.421521e-01 6.666103e-01 -2.518481e-05 1.303600e-04 -1.213735e-04
2.890625e-02 1.953125e-02 7.218885e-01 6.461483e-01 6.640734e-01 7.219143e-01 6.460244e-01 6.641967e-01 -2.577682e-05 1.238960e-04 -1.232458e-04
2.968750e-02 1.953125e-02 7.139097e-01 6.499873e-01 6.616041e-01 7.139359e-01 6.498697e-01 6.617291e-01 -2.620924e-05 1.175853e-04 -1.250860e-04
3.046875e-02 1.953125e-02 7.057496e-01 6.537989e-01 6.590818e-01 7.057761e-01 6.536874e-01 6.592087e-01 -2.646094e-05 1.114127e-04 -1.269075e-04
3.125000e-02 1.953125e-02 6.974141e-01 6.575823e-01 6.565075e-01 6.974406e-01 6.574769e-01 6.566362e-01 -2.652804e-05 1.053856e-04 -1.287228e-04
3.203125e-02 1.953125e-02 6.889093e-01 6.613370e-01 6.538823e-01 6.889357e-01 6.612375e-01 6.540128e-01 -2.644738e-05 9.948887e-05 -1.305433e-04
3.281250e-02 1.953125e-02 6.802413e-01 6.650623e-01 6.512071e-01 6.802675e-01 6.649685e-01 6.513395e-01 -2.615654e-05 9.373213e-05 -1.323814e-04
3.359375e-02 1.953125e-02 6.714163e-01 6.687576e-01 6.484829e-01 6.714421e-01 6.686695e-01 6.486172e-01 -2.575672e-05 8.809834e-05 -1.342464e-04
3.437500e-02 1.953125e-02 6.624408e-01 6.724223e-01 6.457109e-01 6.624659e-01 6.723397e-01 6.458470e-01 -2.511301e-05 8.260274e-05 -1.361506e-04
3.515625e-02 1.953125e-02 6.533210e-01 6.760557e-01 6.428919e-01 6.533454e-01 6.759785e-01 6.430300e-01 -2.441332e-05 7.722286e-05 -1.381009e-04
3.593750e-02 1.953125e-02 6.440636e-01 6.796574e-01 6.400272e-01 6.440870e-01 6.795854e-01 6.401673e-01 -2.341844e-05 7.198408e-05 -1.401098e-04
3.671875e-02 1.953125e-02 6.346749e-01 6.832266e-01 6.371178e-01 6.346973e-01 6.831597e-01 6.372600e-01 -2.244631e-05 6.685341e-05 -1.421813e-04
3.750000e-02 1.953125e-02 6.251620e-01 6.867629e-01 6.341648e-01 6.251831e-01 6.867010e-01 6.343091e-01 -2.109629e-05 6.187270e-05 -1.443293e-04
3.828125e-02 1.953125e-02 6.155310e-01 6.902655e-01 6.311693e-01 6.155509e-01 6.902085e-01 6.313159e-01 -1.989077e-05 5.699056e-05 -1.465535e-04
3.906250e-02 1.953125e-02 6.057896e-01 6.937341e-01 6.281326e-01 6.058078e-01 6.936818e-01 6.282814e-01 -1.817186e-05 5.227513e-05 -1.488708e-04
3.984375e-02 1.953125e-02 5.959436e-01 6.971680e-01 6.250556e-01 5.959604e-01 6.971203e-01 6.252069e-01 -1.678941e-05 4.764396e-05 -1.512749e-04
4.062500e-02 1.953125e-02 5.860012e-01 7.005666e-01 6.219397e-01 5.860159e-01 7.005234e-01 6.220935e-01 -1.467101e-05 4.320726e-05 -1.537882e-04
4.140625e-02 1.953125e-02 5.759679e-01 7.039295e-01 6.187861e-01 5.759810e-01 7.038907e-01 6.189425e-01 -1.319488e-05 3.883119e-05 -1.563956e-04
4.218750e-02 1.953125e-02 5.658524e-01 7.072561e-01 6.155958e-01 5.658630e-01 7.072214e-01 6.157549e-01 -1.061786e-05 3.469360e-05 -1.591281e-04
4.296875e-02 1.953125e-02 5.556598e-01 7.105458e-01 6.123702e-01 5.556689e-01 7.105153e-01 6.125322e-01 -9.173292e-06 3.057629e-05 -1.619567e-04
4.375000e-02 1.953125e-02 5.453999e-01 7.137984e-01 6.091105e-01 5.454059e-01 7.137716e-01 6.092754e-01 -6.030894e-06 2.676635e-05 -1.649254e-04
4.453125e-02 1.953125e-02 5.350762e-01 7.170129e-01 6.058179e-01 5.350810e-01 7.169900e-01 6.059858e-01 -4.809680e-06 2.290788e-05 -1.679758e-04
4.531250e-02 1.953125e-02 5.247007e-01 7.201893e-01 6.024936e-01 5.247016e-01 7.201698e-01 6.026648e-01 -9.164238e-07 1.946494e-05 -1.711492e-04
4.609375e-02 1.953125e-02 5.142747e-01 7.233266e-01 5.991393e-01 5.142749e-01 7.233107e-01 5.993135e-01 -2.173678e-07 1.585743e-05 -1.742525e-04
4.687500e-02 1.953125e-02 5.038129e-01 7.264250e-01 5.957563e-01 5.038082e-01 7.264122e-01 5.959333e-01 4.739602e-06 1.283565e-05 -1.770020e-04
4.765625e-02 1.953125e-02 4.933131e-01 7.294832e-01 5.923476e-01 4.933086e-01 7.294737e-01 5.925255e-01 4.438046e-06 9.448232e-06 -1.778079e-04
4.843750e-02 1.953125e-02 4.827946e-01 7.325017e-01 5.889198e-01 4.827837e-01 7.324949e-01 5.890912e-01 1.095207e-05 6.871171e-06 -1.714667e-04
4.921875e-02 1.953125e-02 4.722494e-01 7.354785e-01 5.854944e-01 4.722406e-01 7.354752e-01 5.856320e-01 8.775895e-06 3.345410e-06 -1.375848e-04
5.000000e-02 1.953125e-02 4.617041e-01 7.384142e-01 5.821490e-01 4.616868e-01 7.384142e-01 5.821490e-01 1.737599e-05 0.000000e+00 0.000000e+00
0.000000e+00 2.031250e-02 8.517534e-01 4.899056e-01 7.110322e-01 8.509966e-01 4.899056e-01 7.110322e-01 7.567317e-04 0.000000e+00 0.000000e+00
7.812500e-04 2.031250e-02 8.529761e-01 4.947688e-01 7.109850e-01 8.527452e-01 4.943540e-01 7.109959e-01 2.308400e-04 4.147092e-04 -1.086656e-05
1.562500e-03 2.031250e-02 8.541988e-01 4.992264e-01 7.108752e-01 8.541927e-01 4.988017e-01 7.108872e-01 6.100546e-06 4.247354e-04 -1.194640e-05
2.343750e-03 2.031250e-02 8.555110e-01 5.036475e-01 7.106859e-01 8.553392e-01 5.032477e-01 7.107060e-01 1.717844e-04 3.997352e-04 -2.006057e-05
3.125000e-03 2.031250e-02 8.562187e-01 5.080952e-01 7.104302e-01 8.561852e-01 5.076915e-01 7.104524e-01 3.355220e-05 4.037139e-04 -2.214496e-05
3.906250e-03 2.031250e-02 8.568607e-01 5.125175e-01 7.100982e-01 8.567312e-01 5.121320e-01 7.101265e-01 1.295140e-04 3.855029e-04 -2.827768e-05
4.687500e-03 2.031250e-02 8.570233e-01 5.169532e-01 7.096978e-01 8.569780e-01 5.165687e-01 7.097285e-01 4.533413e-05 3.845140e-04 -3.074568e-05
5.468750e-03 2.031250e-02 8.570265e-01 5.213711e-01 7.092229e-01 8.569264e-01 5.210007e-01 7.092585e-01 1.000585e-04 3.704284e-04 -3.554684e-05
6.250000e-03 2.031250e-02 8.566257e-01 5.257937e-01 7.086785e-01 8.565777e-01 5.254271e-01 7.087166e-01 4.802462e-05 3.665766e-04 -3.814193e-05
7.031250e-03 2.031250e-02 8.560115e-01 5.302024e-01 7.080611e-01 8.559331e-01 5.298474e-01 7.081032e-01 7.841185e-05 3.549838e-04 -4.211310e-05
7.812500e-03 2.031250e-02 8.550397e-01 5.346100e-01 7.073736e-01 8.549941e-01 5.342606e-01 7.074184e-01 4.555090e-05 3.494546e-04 -4.479590e-05
8.593750e-03 2.031250e-02 8.538240e-01 5.390053e-01 7.066141e-01 8.537623e-01 5.386660e-01 7.066624e-01 6.162599e-05 3.393233e-04 -4.833224e-05
9.375000e-03 2.031250e-02 8.522799e-01 5.433955e-01 7.057845e-01 8.522396e-01 5.430628e-01 7.058357e-01 4.025677e-05 3.327555e-04 -5.115604e-05
1.015625e-02 2.031250e-02 8.504759e-01 5.477736e-01 7.048839e-01 8.504279e-01 5.474502e-01 7.049384e-01 4.797158e-05 3.234212e-04 -5.454202e-05
1.093750e-02 2.031250e-02 8.483630e-01 5.521437e-01 7.039134e-01 8.483295e-01 5.518275e-01 7.039710e-01 3.354847e-05 3.161533e-04 -5.756123e-05
1.171875e-02 2.031250e-02 8.459830e-01 5.565012e-01 7.028728e-01 8.459466e-01 5.561940e-01 7.029338e-01 3.644042e-05 3.071998e-04 -6.096209e-05
1.250000e-02 2.031250e-02 8.433080e-01 5.608482e-01 7.017630e-01 8.432818e-01 5.605487e-01 7.018272e-01 2.627574e-05 2.994277e-04 -6.418324e-05
1.328125e-02 2.031250e-02 8.403641e-01 5.651817e-01 7.005840e-01 8.403377e-01 5.648911e-01 7.006517e-01 2.644996e-05 2.906207e-04 -6.765399e-05
1.406250e-02 2.031250e-02 8.371362e-01 5.695028e-01 6.993366e-01 8.371172e-01 5.692203e-01 6.994077e-01 1.895642e-05 2.824880e-04 -7.102659e-05
1.484375e-02 2.031250e-02 8.336411e-01 5.738093e-01 6.980211e-01 8.336234e-01 5.735355e-01 6.980956e-01 1.766731e-05 2.737280e-04 -7.453984e-05
1.562500e-02 2.031250e-02 8.298713e-01 5.781015e-01 6.966381e-01 8.298594e-01 5.778361e-01 6.967161e-01 1.190861e-05 2.653665e-04 -7.797350e-05
1.640625e-02 2.031250e-02 8.258384e-01 5.823779e-01 6.951881e-01 8.258285e-01 5.821212e-01 6.952695e-01 9.904421e-06 2.566454e-04 -8.145629e-05
1.718750e-02 2.031250e-02 8.215396e-01 5.866383e-01 6.936717e-01 8.215343e-01 5.863902e-01 6.937566e-01 5.328746e-06 2.481849e-04 -8.484761e-05
1.796875e-02 2.031250e-02 8.169835e-01 5.908817e-01 6.920896e-01 8.169804e-01 5.906422e-01 6.921778e-01 3.055907e-06 2.395472e-04 -8.821578e-05
1.875000e-02 2.031250e-02 8.121700e-01 5.951077e-01 6.904423e-01 8.121707e-01 5.948765e-01 6.905338e-01 -6.620197e-07 2.311098e-04 -9.147249e-05
1.953125e-02 2.031250e-02 8.071061e-01 5.993151e-01 6.887305e-01 8.071090e-01 5.990925e-01 6.888252e-01 -2.937486e-06 2.226212e-04 -9.465535e-05
2.031250e-02 2.031250e-02 8.017936e-01 6.035037e-01 6.869549e-01 8.017996e-01 6.032894e-01 6.870526e-01 -5.989786e-06 2.143117e-04 -9.771164e-05
2.109375e-02 2.031250e-02 7.962385e-01 6.076724e-01 6.851161e-01 7.962466e-01 6.074663e-01 6.852168e-01 -8.110013e-06 2.060367e-04 -1.006649e-04
2.187500e-02 2.031250e-02 7.904440e-01 6.118207e-01 6.832150e-01 7.904546e-01 6.116228e-01 6.833184e-01 -1.061077e-05 1.979361e-04 -1.034870e-04
2.265625e-02 2.031250e-02 7.844155e-01 6.159478e-01 6.812521e-01 7.844280e-01 6.157579e-01 6.813583e-01 -1.248293e-05 1.899258e-04 -1.061959e-04
2.343750e-02 2.031250e-02 7.781571e-01 6.200531e-01 6.792283e-01 7.781716e-01 6.198710e-01 6.793371e-01 -1.450060e-05 1.820893e-04 -1.087801e-04
2.421875e-02 2.031250e-02 7.716741e-01 6.241359e-01 6.771443e-01 7.716902e-01 6.239615e-01 6.772555e-01 -1.607117e-05 1.743762e-04 -1.112560e-04
2.500000e-02 2.031250e-02 7.649711e-01 6.281954e-01 6.750009e-01 7.649887e-01 6.280285e-01 6.751146e-01 -1.764765e-05 1.668355e-04 -1.136231e-04
2.578125e-02 2.031250e-02 7.580535e-01 6.322309e-01 6.727990e-01 7.580723e-01 6.320715e-01 6.729149e-01 -1.888705e-05 1.594348e-04 -1.158970e-04
2.656250e-02 2.031250e-02 7.509262e-01 6.362418e-01 6.705394e-01 7.509463e-01 6.360896e-01 6.706575e-01 -2.004877e-05 1.522023e-04 -1.180841e-04
2.734375e-02 2.031250e-02 7.435949e-01 6.402274e-01 6.682229e-01 7.436159e-01 6.400823e-01 6.683431e-01 -2.094228e-05 1.451155e-04 -1.201997e-04
2.812500e-02 2.031250e-02 7.360649e-01 6.441871e-01 6.658504e-01 7.360866e-01 6.440489e-01 6.659727e-01 -2.170674e-05 1.381903e-04 -1.222538e-04
2.890625e-02 2.031250e-02 7.283418e-01 6.481200e-01 6.634228e-01 7.283640e-01 6.479886e-01 6.635471e-01 -2.224928e-05 1.314096e-04 -1.242611e-04
2.968750e-02 2.031250e-02 7.204313e-01 6.520256e-01 6.609411e-01 7.204539e-01 6.519009e-01 6.610673e-01 -2.262874e-05 1.247832e-04 -1.262334e-04
3.046875e-02 2.031250e-02 7.123392e-01 6.559033e-01 6.584061e-01 7.123620e-01 6.557850e-01 6.585343e-01 -2.282201e-05 1.182961e-04 -1.281842e-04
3.125000e-02 2.031250e-02 7.040716e-01 6.597522e-01 6.558188e-01 7.040944e-01 6.596403e-01 6.559490e-01 -2.282550e-05 1.119565e-04 -1.301259e-04
3.203125e-02 2.031250e-02 6.956343e-01 6.635719e-01 6.531803e-01 6.956569e-01 6.634662e-01 6.533124e-01 -2.267672e-05 1.057494e-04 -1.320704e-04
