TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
3250 2.231598e-01 1.112929e+00 5.638129e-01 7.546385e-01 3.385900e-02
3260 2.238464e-01 1.134900e+00 5.798077e-01 7.705049e-01 3.452742e-02
3270 2.245331e-01 1.157118e+00 5.937213e-01 7.849804e-01 3.520338e-02
3280 2.252197e-01 1.178938e+00 6.054740e-01 7.979133e-01 3.586722e-02
3290 2.259064e-01 1.199701e+00 6.150282e-01 8.091857e-01 3.649889e-02
3300 2.265930e-01 1.218755e+00 6.223839e-01 8.187126e-01 3.707859e-02
3310 2.272797e-01 1.235474e+00 6.275744e-01 8.264403e-01 3.758724e-02
3320 2.279663e-01 1.249272e+00 6.306624e-01 8.323445e-01 3.800700e-02
3330 2.286530e-01 1.259618e+00 6.317365e-01 8.364283e-01 3.832175e-02
3340 2.293396e-01 1.266052e+00 6.309073e-01 8.387197e-01 3.851750e-02
3350 2.300262e-01 1.268197e+00 6.283047e-01 8.392688e-01 3.858276e-02
3360 2.307129e-01 1.265768e+00 6.240738e-01 8.381452e-01 3.850888e-02
3370 2.313995e-01 1.258584e+00 6.183718e-01 8.354348e-01 3.829031e-02
3380 2.320862e-01 1.246569e+00 6.113651e-01 8.312369e-01 3.792479e-02
3390 2.327728e-01 1.229764e+00 6.032253e-01 8.256612e-01 3.741351e-02
3400 2.334595e-01 1.208321e+00 5.941267e-01 8.188248e-01 3.676114e-02
3410 2.341461e-01 1.182509e+00 5.842428e-01 8.108488e-01 3.597586e-02
3420 2.348328e-01 1.152708e+00 5.737436e-01 8.018564e-01 3.506922e-02
3430 2.355194e-01 1.119403e+00 5.627926e-01 7.919693e-01 3.405597e-02
3440 2.362061e-01 1.083177e+00 5.515444e-01 7.813060e-01 3.295383e-02
3450 2.368927e-01 1.044695e+00 5.401423e-01 7.699792e-01 3.178311e-02
3460 2.375793e-01 1.004698e+00 5.287165e-01 7.580943e-01 3.056626e-02
3470 2.382660e-01 9.639759e-01 5.173820e-01 7.457478e-01 2.932735e-02
3480 2.389526e-01 9.233508e-01 5.062381e-01 7.330262e-01 2.809140e-02
3490 2.396393e-01 8.836502e-01 4.953674e-01 7.200055e-01 2.688358e-02
3500 2.403259e-01 8.456760e-01 4.848351e-01 7.067505e-01 2.572828e-02
3510 2.410126e-01 8.101708e-01 4.746901e-01 6.933154e-01 2.464809e-02
3520 2.416992e-01 7.777802e-01 4.649652e-01 6.797438e-01 2.366266e-02
3530 2.423859e-01 7.490161e-01 4.556782e-01 6.660700e-01 2.278756e-02
3540 2.430725e-01 7.242243e-01 4.468341e-01 6.523197e-01 2.203331e-02
3550 2.437592e-01 7.035632e-01 4.384266e-01 6.385115e-01 2.140473e-02
3560 2.444458e-01 6.869974e-01 4.304401e-01 6.246587e-01 2.090074e-02
3570 2.451324e-01 6.743116e-01 4.228523e-01 6.107705e-01 2.051480e-02
3580 2.458191e-01 6.651417e-01 4.156364e-01 5.968545e-01 2.023582e-02
3590 2.465057e-01 6.590187e-01 4.087627e-01 5.829179e-01 2.004954e-02
3600 2.471924e-01 6.554185e-01 4.022013e-01 5.689695e-01 1.994001e-02
3610 2.478790e-01 6.538082e-01 3.959234e-01 5.550216e-01 1.989102e-02
3620 2.485657e-01 6.536834e-01 3.899026e-01 5.410913e-01 1.988722e-02
3630 2.492523e-01 6.545948e-01 3.841162e-01 5.272023e-01 1.991495e-02
3640 2.499390e-01 6.561610e-01 3.785457e-01 5.133857e-01 1.996260e-02
3650 2.506256e-01 6.580731e-01 3.731774e-01 4.996814e-01 2.002077e-02
3660 2.513123e-01 6.600898e-01 3.680021e-01 4.861390e-01 2.008213e-02
3670 2.519989e-01 6.620292e-01 3.630151e-01 4.728178e-01 2.014113e-02
3680 2.526855e-01 6.637566e-01 3.582155e-01 4.597873e-01 2.019368e-02
3690 2.533722e-01 6.651735e-01 3.536056e-01 4.471270e-01 2.023679e-02
3700 2.540588e-01 6.662056e-01 3.491896e-01 4.349255e-01 2.026819e-02
3710 2.547455e-01 6.667942e-01 3.449729e-01 4.232793e-01 2.028610e-02
3720 2.554321e-01 6.668889e-01 3.409605e-01 4.122912e-01 2.028898e-02
3730 2.561188e-01 6.664430e-01 3.371563e-01 4.020672e-01 2.027541e-02
3740 2.568054e-01 6.654118e-01 3.335617e-01 3.927137e-01 2.024404e-02
3750 2.574921e-01 6.637520e-01 3.301744e-01 3.843332e-01 2.019354e-02
3760 2.581787e-01 6.614232e-01 3.269880e-01 3.770199e-01 2.012269e-02
3770 2.588654e-01 6.583911e-01 3.239913e-01 3.708550e-01 2.003045e-02
3780 2.595520e-01 6.546302e-01 3.211678e-01 3.659018e-01 1.991603e-02
3790 2.602386e-01 6.501272e-01 3.184960e-01 3.622015e-01 1.977903e-02
3800 2.609253e-01 6.448841e-01 3.159494e-01 3.597699e-01 1.961952e-02
3810 2.616119e-01 6.389208e-01 3.134975e-01 3.585958e-01 1.943809e-02
3820 2.622986e-01 6.322761e-01 3.111067e-01 3.586406e-01 1.923594e-02
3830 2.629852e-01 6.250087e-01 3.087410e-01 3.598402e-01 1.901484e-02
3840 2.636719e-01 6.171967e-01 3.063641e-01 3.621081e-01 1.877718e-02
3850 2.643585e-01 6.089358e-01 3.039401e-01 3.653398e-01 1.852585e-02
3860 2.650452e-01 6.003369e-01 3.014355e-01 3.694173e-01 1.826424e-02
3870 2.657318e-01 5.915231e-01 2.988207e-01 3.742149e-01 1.799610e-02
3880 2.664185e-01 5.826254e-01 2.960712e-01 3.796034e-01 1.772540e-02
3890 2.671051e-01 5.737786e-01 2.931691e-01 3.854543e-01 1.745625e-02
3900 2.677917e-01 5.651164e-01 2.901044e-01 3.916437e-01 1.719272e-02
3910 2.684784e-01 5.567669e-01 2.868758e-01 3.980543e-01 1.693870e-02
3920 2.691650e-01 5.488481e-01 2.834915e-01 4.045778e-01 1.669778e-02
3930 2.698517e-01 5.414634e-01 2.799700e-01 4.111155e-01 1.647312e-02
3940 2.705383e-01 5.346990e-01 2.763398e-01 4.175792e-01 1.626732e-02
3950 2.712250e-01 5.286209e-01 2.726394e-01 4.238912e-01 1.608241e-02
3960 2.719116e-01 5.232734e-01 2.689170e-01 4.299842e-01 1.591971e-02
3970 2.725983e-01 5.186786e-01 2.652292e-01 4.358003e-01 1.577993e-02
3980 2.732849e-01 5.148372e-01 2.616397e-01 4.412911e-01 1.566306e-02
3990 2.739716e-01 5.117299e-01 2.582174e-01 4.464161e-01 1.556852e-02
4000 2.746582e-01 5.093192e-01 2.550339e-01 4.511423e-01 1.549518e-02
4010 2.753448e-01 5.075529e-01 2.521609e-01 4.554433e-01 1.544145e-02
4020 2.760315e-01 5.063667e-01 2.496667e-01 4.592981e-01 1.540536e-02
4030 2.767181e-01 5.056872e-01 2.476134e-01 4.626907e-01 1.538469e-02
4040 2.774048e-01 5.054357e-01 2.460532e-01 4.656090e-01 1.537703e-02
4050 2.780914e-01 5.055299e-01 2.450260e-01 4.680440e-01 1.537990e-02
4060 2.787781e-01 5.058872e-01 2.445565e-01 4.699897e-01 1.539077e-02
4070 2.794647e-01 5.064260e-01 2.446536e-01 4.714421e-01 1.540716e-02
4080 2.801514e-01 5.070677e-01 2.453089e-01 4.723989e-01 1.542669e-02
4090 2.808380e-01 5.077375e-01 2.464982e-01 4.728595e-01 1.544706e-02
4100 2.815247e-01 5.083656e-01 2.481824e-01 4.728244e-01 1.546617e-02
4110 2.822113e-01 5.088872e-01 2.503100e-01 4.722951e-01 1.548204e-02
4120 2.828979e-01 5.092435e-01 2.528201e-01 4.712746e-01 1.549288e-02
4130 2.835846e-01 5.093816e-01 2.556447e-01 4.697666e-01 1.549708e-02
4140 2.842712e-01 5.092546e-01 2.587123e-01 4.677763e-01 1.549322e-02
4150 2.849579e-01 5.088217e-01 2.619501e-01 4.653099e-01 1.548005e-02
4160 2.856445e-01 5.080485e-01 2.652866e-01 4.623750e-01 1.545652e-02
4170 2.863312e-01 5.069067e-01 2.686531e-01 4.589805e-01 1.542179e-02
4180 2.870178e-01 5.053745e-01 2.719850e-01 4.551367e-01 1.537517e-02
4190 2.877045e-01 5.034366e-01 2.752230e-01 4.508554e-01 1.531621e-02
4200 2.883911e-01 5.010841e-01 2.783130e-01 4.461494e-01 1.524464e-02
4210 2.890778e-01 4.983148e-01 2.812069e-01 4.410330e-01 1.516039e-02
4220 2.897644e-01 4.951330e-01 2.838617e-01 4.355214e-01 1.506359e-02
4230 2.904510e-01 4.915497e-01 2.862400e-01 4.296308e-01 1.495458e-02
4240 2.911377e-01 4.875821e-01 2.883089e-01 4.233779e-01 1.483387e-02
4250 2.918243e-01 4.832539e-01 2.900401e-01 4.167801e-01 1.470219e-02
4260 2.925110e-01 4.785945e-01 2.914091e-01 4.098550e-01 1.456044e-02
4270 2.931976e-01 4.736387e-01 2.923951e-01 4.026202e-01 1.440966e-02
4280 2.938843e-01 4.684262e-01 2.929801e-01 3.950937e-01 1.425108e-02
4290 2.945709e-01 4.630008e-01 2.931496e-01 3.872931e-01 1.408602e-02
4300 2.952576e-01 4.574095e-01 2.928916e-01 3.792362e-01 1.391592e-02
4310 2.959442e-01 4.517017e-01 2.921968e-01 3.709411e-01 1.374227e-02
4320 2.966309e-01 4.459277e-01 2.910588e-01 3.624258e-01 1.356660e-02
4330 2.973175e-01 4.401382e-01 2.894742e-01 3.537095e-01 1.339047e-02
4340 2.980042e-01 4.343825e-01 2.874425e-01 3.448119e-01 1.321536e-02
4350 2.986908e-01 4.287079e-01 2.849664e-01 3.357546e-01 1.304272e-02
4360 2.993774e-01 4.231578e-01 2.820523e-01 3.265611e-01 1.287387e-02
4370 3.000641e-01 4.177716e-01 2.787099e-01 3.172574e-01 1.271000e-02
4380 3.007507e-01 4.125831e-01 2.749531e-01 3.078730e-01 1.255215e-02
4390 3.014374e-01 4.076201e-01 2.707996e-01 2.984411e-01 1.240116e-02
4400 3.021240e-01 4.029039e-01 2.662711e-01 2.889994e-01 1.225768e-02
4410 3.028107e-01 3.984490e-01 2.613934e-01 2.795909e-01 1.212214e-02
4420 3.034973e-01 3.942633e-01 2.561964e-01 2.702640e-01 1.199480e-02
4430 3.041840e-01 3.903481e-01 2.507135e-01 2.610731e-01 1.187569e-02
4440 3.048706e-01 3.866989e-01 2.449820e-01 2.520788e-01 1.176467e-02
4450 3.055573e-01 3.833061e-01 2.390421e-01 2.433478e-01 1.166145e-02
4460 3.062439e-01 3.801556e-01 2.329372e-01 2.349527e-01 1.156560e-02
4470 3.069305e-01 3.772301e-01 2.267126e-01 2.269708e-01 1.147660e-02
4480 3.076172e-01 3.745100e-01 2.204155e-01 2.194832e-01 1.139384e-02
4490 3.083038e-01 3.719740e-01 2.140941e-01 2.125725e-01 1.131669e-02
4500 3.089905e-01 3.696009e-01 2.077969e-01 2.063200e-01 1.124449e-02
4510 3.096771e-01 3.673694e-01 2.015721e-01 2.008026e-01 1.117660e-02
4520 3.103638e-01 3.652594e-01 1.954665e-01 1.960883e-01 1.111241e-02
4530 3.110504e-01 3.632523e-01 1.895250e-01 1.922321e-01 1.105134e-02
4540 3.117371e-01 3.613314e-01 1.837893e-01 1.892722e-01 1.099290e-02
4550 3.124237e-01 3.594816e-01 1.782976e-01 1.872258e-01 1.093662e-02
4560 3.131104e-01 3.576898e-01 1.730837e-01 1.860878e-01 1.088211e-02
4570 3.137970e-01 3.559448e-01 1.681760e-01 1.858302e-01 1.082903e-02
4580 3.144836e-01 3.542366e-01 1.635975e-01 1.864033e-01 1.077705e-02
4590 3.151703e-01 3.525559e-01 1.593653e-01 1.877391e-01 1.072592e-02
4600 3.158569e-01 3.508945e-01 1.554901e-01 1.897558e-01 1.067538e-02
4610 3.165436e-01 3.492436e-01 1.519769e-01 1.923622e-01 1.062515e-02
4620 3.172302e-01 3.475947e-01 1.488249e-01 1.954627e-01 1.057499e-02
4630 3.179169e-01 3.459380e-01 1.460284e-01 1.989612e-01 1.052459e-02
4640 3.186035e-01 3.442631e-01 1.435773e-01 2.027652e-01 1.047363e-02
4650 3.192902e-01 3.425581e-01 1.414578e-01 2.067877e-01 1.042176e-02
4660 3.199768e-01 3.408100e-01 1.396541e-01 2.109491e-01 1.036857e-02
4670 3.206635e-01 3.390046e-01 1.381486e-01 2.151782e-01 1.031365e-02
4680 3.213501e-01 3.371269e-01 1.369231e-01 2.194126e-01 1.025652e-02
4690 3.220367e-01 3.351612e-01 1.359594e-01 2.235986e-01 1.019672e-02
4700 3.227234e-01 3.330917e-01 1.352404e-01 2.276910e-01 1.013376e-02
4710 3.234100e-01 3.309030e-01 1.347496e-01 2.316524e-01 1.006717e-02
4720 3.240967e-01 3.285806e-01 1.344721e-01 2.354524e-01 9.996515e-03
4730 3.247833e-01 3.261119e-01 1.343945e-01 2.390676e-01 9.921407e-03
4740 3.254700e-01 3.234860e-01 1.345043e-01 2.424800e-01 9.841521e-03
4750 3.261566e-01 3.206953e-01 1.347905e-01 2.456766e-01 9.756618e-03
4760 3.268433e-01 3.177351e-01 1.352423e-01 2.486491e-01 9.666558e-03
4770 3.275299e-01 3.146044e-01 1.358497e-01 2.513923e-01 9.571312e-03
4780 3.282166e-01 3.113063e-01 1.366026e-01 2.539044e-01 9.470974e-03
4790 3.289032e-01 3.078481e-01 1.374904e-01 2.561858e-01 9.365762e-03
4800 3.295898e-01 3.042411e-01 1.385023e-01 2.582386e-01 9.256025e-03
4810 3.302765e-01 3.005010e-01 1.396266e-01 2.600662e-01 9.142240e-03
4820 3.309631e-01 2.966475e-01 1.408505e-01 2.616730e-01 9.025003e-03
4830 3.316498e-01 2.927039e-01 1.421605e-01 2.630636e-01 8.905025e-03
4840 3.323364e-01 2.886968e-01 1.435422e-01 2.642426e-01 8.783116e-03
4850 3.330231e-01 2.846556e-01 1.449803e-01 2.652145e-01 8.660171e-03
4860 3.337097e-01 2.806120e-01 1.464588e-01 2.659831e-01 8.537149e-03
4870 3.343964e-01 2.765989e-01 1.479612e-01 2.665514e-01 8.415057e-03
4880 3.350830e-01 2.726502e-01 1.494710e-01 2.669219e-01 8.294926e-03
4890 3.357697e-01 2.687999e-01 1.509711e-01 2.670956e-01 8.177788e-03
4900 3.364563e-01 2.650812e-01 1.524452e-01 2.670729e-01 8.064650e-03
4910 3.371429e-01 2.615255e-01 1.538768e-01 2.668530e-01 7.956476e-03
4920 3.378296e-01 2.581623e-01 1.552504e-01 2.664341e-01 7.854156e-03
4930 3.385162e-01 2.550178e-01 1.565509e-01 2.658134e-01 7.758490e-03
4940 3.392029e-01 2.521146e-01 1.577643e-01 2.649875e-01 7.670166e-03
4950 3.398895e-01 2.494710e-01 1.588776e-01 2.639521e-01 7.589738e-03
4960 3.405762e-01 2.471003e-01 1.598786e-01 2.627025e-01 7.517613e-03
4970 3.412628e-01 2.450108e-01 1.607565e-01 2.612335e-01 7.454042e-03
4980 3.419495e-01 2.432050e-01 1.615016e-01 2.595399e-01 7.399104e-03
4990 3.426361e-01 2.416800e-01 1.621055e-01 2.576163e-01 7.352710e-03
5000 3.433228e-01 2.404273e-01 1.625608e-01 2.554575e-01 7.314598e-03
5010 3.440094e-01 2.394328e-01 1.628615e-01 2.530589e-01 7.284343e-03
5020 3.446960e-01 2.386776e-01 1.630026e-01 2.504164e-01 7.261365e-03
5030 3.453827e-01 2.381378e-01 1.629804e-01 2.475265e-01 7.244944e-03
5040 3.460693e-01 2.377859e-01 1.627920e-01 2.443869e-01 7.234238e-03
5050 3.467560e-01 2.375910e-01 1.624359e-01 2.409963e-01 7.228309e-03
5060 3.474426e-01 2.375197e-01 1.619113e-01 2.373547e-01 7.226138e-03
5070 3.481293e-01 2.375369e-01 1.612185e-01 2.334637e-01 7.226664e-03
5080 3.488159e-01 2.376071e-01 1.603584e-01 2.293264e-01 7.228797e-03
5090 3.495026e-01 2.376945e-01 1.593330e-01 2.249478e-01 7.231456e-03
5100 3.501892e-01 2.377646e-01 1.581450e-01 2.203346e-01 7.233588e-03
5110 3.508759e-01 2.377846e-01 1.567977e-01 2.154957e-01 7.234198e-03
5120 3.515625e-01 2.377243e-01 1.552950e-01 2.104421e-01 7.232364e-03
5130 3.522491e-01 2.375568e-01 1.536415e-01 2.051872e-01 7.227267e-03
5140 3.529358e-01 2.372588e-01 1.518424e-01 1.997468e-01 7.218201e-03
5150 3.536224e-01 2.368113e-01 1.499032e-01 1.941392e-01 7.204588e-03
5160 3.543091e-01 2.362001e-01 1.478301e-01 1.883854e-01 7.185993e-03
5170 3.549957e-01 2.354156e-01 1.456295e-01 1.825093e-01 7.162126e-03
5180 3.556824e-01 2.344534e-01 1.433083e-01 1.765380e-01 7.132851e-03
5190 3.563690e-01 2.333137e-01 1.408737e-01 1.705017e-01 7.098177e-03
5200 3.570557e-01 2.320018e-01 1.383333e-01 1.644339e-01 7.058265e-03
5210 3.577423e-01 2.305274e-01 1.356950e-01 1.583719e-01 7.013411e-03
5220 3.584290e-01 2.289046e-01 1.329670e-01 1.523568e-01 6.964038e-03
5230 3.591156e-01 2.271508e-01 1.301579e-01 1.464338e-01 6.910682e-03
5240 3.598022e-01 2.252868e-01 1.272764e-01 1.406521e-01 6.853975e-03
5250 3.604889e-01 2.233359e-01 1.243317e-01 1.350649e-01 6.794620e-03
5260 3.611755e-01 2.213228e-01 1.213333e-01 1.297295e-01 6.733374e-03
5270 3.618622e-01 2.192732e-01 1.182912e-01 1.247063e-01 6.671021e-03
5280 3.625488e-01 2.172131e-01 1.152155e-01 1.200581e-01 6.608346e-03
5290 3.632355e-01 2.151676e-01 1.121172e-01 1.158482e-01 6.546112e-03
5300 3.639221e-01 2.131600e-01 1.090074e-01 1.121386e-01 6.485037e-03
5310 3.646088e-01 2.112119e-01 1.058982e-01 1.089861e-01 6.425767e-03
5320 3.652954e-01 2.093414e-01 1.028021e-01 1.064396e-01 6.368861e-03
5330 3.659821e-01 2.075635e-01 9.973238e-02 1.045357e-01 6.314772e-03
5340 3.666687e-01 2.058893e-01 9.670309e-02 1.032956e-01 6.263838e-03
5350 3.673553e-01 2.043258e-01 9.372915e-02 1.027225e-01 6.216270e-03
5360 3.680420e-01 2.028758e-01 9.082635e-02 1.028005e-01 6.172157e-03
5370 3.687286e-01 2.015382e-01 8.801139e-02 1.034961e-01 6.131462e-03
5380 3.694153e-01 2.003079e-01 8.530176e-02 1.047603e-01 6.094034e-03
5390 3.701019e-01 1.991767e-01 8.271576e-02 1.065324e-01 6.059617e-03
5400 3.707886e-01 1.981331e-01 8.027224e-02 1.087445e-01 6.027867e-03
5410 3.714752e-01 1.971635e-01 7.799041e-02 1.113254e-01 5.998369e-03
5420 3.721619e-01 1.962525e-01 7.588942e-02 1.142038e-01 5.970653e-03
5430 3.728485e-01 1.953835e-01 7.398791e-02 1.173113e-01 5.944216e-03
5440 3.735352e-01 1.945395e-01 7.230339e-02 1.205837e-01 5.918538e-03
5450 3.742218e-01 1.937034e-01 7.085158e-02 1.239624e-01 5.893102e-03
5460 3.749084e-01 1.928588e-01 6.964562e-02 1.273946e-01 5.867407e-03
5470 3.755951e-01 1.919903e-01 6.869536e-02 1.308330e-01 5.840982e-03
5480 3.762817e-01 1.910836e-01 6.800670e-02 1.342365e-01 5.813399e-03
5490 3.769684e-01 1.901264e-01 6.758109e-02 1.375688e-01 5.784278e-03
5500 3.776550e-01 1.891081e-01 6.741525e-02 1.407985e-01 5.753298e-03
5510 3.783417e-01 1.880202e-01 6.750119e-02 1.438986e-01 5.720200e-03
5520 3.790283e-01 1.868561e-01 6.782650e-02 1.468459e-01 5.684785e-03
5530 3.797150e-01 1.856116e-01 6.837487e-02 1.496208e-01 5.646922e-03
5540 3.804016e-01 1.842844e-01 6.912679e-02 1.522065e-01 5.606544e-03
5550 3.810883e-01 1.828742e-01 7.006037e-02 1.545890e-01 5.563642e-03
5560 3.817749e-01 1.813828e-01 7.115214e-02 1.567570e-01 5.518269e-03
5570 3.824615e-01 1.798137e-01 7.237782e-02 1.587009e-01 5.470532e-03
5580 3.831482e-01 1.781721e-01 7.371296e-02 1.604133e-01 5.420588e-03
5590 3.838348e-01 1.764647e-01 7.513354e-02 1.618884e-01 5.368641e-03
5600 3.845215e-01 1.746993e-01 7.661632e-02 1.631220e-01 5.314933e-03
5610 3.852081e-01 1.728852e-01 7.813921e-02 1.641110e-01 5.259741e-03
5620 3.858948e-01 1.710323e-01 7.968140e-02 1.648538e-01 5.203370e-03
5630 3.865814e-01 1.691514e-01 8.122354e-02 1.653499e-01 5.146147e-03
5640 3.872681e-01 1.672537e-01 8.274777e-02 1.655997e-01 5.088413e-03
5650 3.879547e-01 1.653508e-01 8.423772e-02 1.656044e-01 5.030520e-03
5660 3.886414e-01 1.634542e-01 8.567854e-02 1.653665e-01 4.972820e-03
5670 3.893280e-01 1.615754e-01 8.705685e-02 1.648888e-01 4.915662e-03
5680 3.900146e-01 1.597256e-01 8.836065e-02 1.641752e-01 4.859383e-03
5690 3.907013e-01 1.579152e-01 8.957935e-02 1.632303e-01 4.804304e-03
5700 3.913879e-01 1.561539e-01 9.070364e-02 1.620591e-01 4.750721e-03
5710 3.920746e-01 1.544506e-01 9.172550e-02 1.606676e-01 4.698901e-03
5720 3.927612e-01 1.528130e-01 9.263810e-02 1.590623e-01 4.649078e-03
5730 3.934479e-01 1.512474e-01 9.343578e-02 1.572503e-01 4.601447e-03
5740 3.941345e-01 1.497588e-01 9.411397e-02 1.552395e-01 4.556160e-03
5750 3.948212e-01 1.483508e-01 9.466919e-02 1.530383e-01 4.513326e-03
5760 3.955078e-01 1.470255e-01 9.509891e-02 1.506557e-01 4.473004e-03
5770 3.961945e-01 1.457833e-01 9.540158e-02 1.481014e-01 4.435211e-03
5780 3.968811e-01 1.446231e-01 9.557654e-02 1.453857e-01 4.399915e-03
5790 3.975677e-01 1.435425e-01 9.562396e-02 1.425194e-01 4.367040e-03
5800 3.982544e-01 1.425377e-01 9.554478e-02 1.395141e-01 4.336470e-03
5810 3.989410e-01 1.416036e-01 9.534066e-02 1.363819e-01 4.308051e-03
5820 3.996277e-01 1.407341e-01 9.501392e-02 1.331354e-01 4.281598e-03
5830 4.003143e-01 1.399222e-01 9.456745e-02 1.297879e-01 4.256898e-03
5840 4.010010e-01 1.391602e-01 9.400466e-02 1.263534e-01 4.233716e-03
5850 4.016876e-01 1.384400e-01 9.332944e-02 1.228464e-01 4.211806e-03
5860 4.023743e-01 1.377532e-01 9.254604e-02 1.192817e-01 4.190910e-03
5870 4.030609e-01 1.370912e-01 9.165907e-02 1.156752e-01 4.170769e-03
5880 4.037476e-01 1.364456e-01 9.067341e-02 1.120430e-01 4.151130e-03
5890 4.044342e-01 1.358085e-01 8.959413e-02 1.084018e-01 4.131745e-03
5900 4.051208e-01 1.351720e-01 8.842649e-02 1.047690e-01 4.112381e-03
5910 4.058075e-01 1.345292e-01 8.717587e-02 1.011624e-01 4.092826e-03
5920 4.064941e-01 1.338738e-01 8.584774e-02 9.760063e-02 4.072885e-03
5930 4.071808e-01 1.332001e-01 8.444761e-02 9.410252e-02 4.052390e-03
5940 4.078674e-01 1.325035e-01 8.298104e-02 9.068759e-02 4.031198e-03
5950 4.085541e-01 1.317803e-01 8.145359e-02 8.737576e-02 4.009194e-03
5960 4.092407e-01 1.310275e-01 7.987083e-02 8.418729e-02 3.986292e-03
5970 4.099274e-01 1.302432e-01 7.823835e-02 8.114264e-02 3.962431e-03
5980 4.106140e-01 1.294264e-01 7.656175e-02 7.826226e-02 3.937581e-03
5990 4.113007e-01 1.285769e-01 7.484667e-02 7.556632e-02 3.911737e-03
6000 4.119873e-01 1.276953e-01 7.309877e-02 7.307430e-02 3.884916e-03
6010 4.126740e-01 1.267830e-01 7.132384e-02 7.080451e-02 3.857162e-03
6020 4.133606e-01 1.258421e-01 6.952774e-02 6.877354e-02 3.828535e-03
6030 4.140472e-01 1.248751e-01 6.771651e-02 6.699560e-02 3.799115e-03
6040 4.147339e-01 1.238851e-01 6.589635e-02 6.548182e-02 3.768997e-03
6050 4.154205e-01 1.228757e-01 6.407372e-02 6.423968e-02 3.738286e-03
6060 4.161072e-01 1.218505e-01 6.225531e-02 6.327240e-02 3.707098e-03
6070 4.167938e-01 1.208137e-01 6.044815e-02 6.257870e-02 3.675553e-03
6080 4.174805e-01 1.197692e-01 5.865958e-02 6.215265e-02 3.643776e-03
6090 4.181671e-01 1.187212e-01 5.689733e-02 6.198390e-02 3.611892e-03
6100 4.188538e-01 1.176737e-01 5.516949e-02 6.205814e-02 3.580025e-03
6110 4.195404e-01 1.166307e-01 5.348456e-02 6.235781e-02 3.548294e-03
6120 4.202271e-01 1.155959e-01 5.185139e-02 6.286287e-02 3.516813e-03
6130 4.209137e-01 1.145729e-01 5.027915e-02 6.355172e-02 3.485688e-03
6140 4.216003e-01 1.135648e-01 4.877729e-02 6.440194e-02 3.455019e-03
6150 4.222870e-01 1.125746e-01 4.735540e-02 6.539110e-02 3.424894e-03
6160 4.229736e-01 1.116049e-01 4.602306e-02 6.649725e-02 3.395392e-03
6170 4.236603e-01 1.106579e-01 4.478967e-02 6.769941e-02 3.366582e-03
6180 4.243469e-01 1.097357e-01 4.366419e-02 6.897784e-02 3.338523e-03
6190 4.250336e-01 1.088396e-01 4.265486e-02 7.031420e-02 3.311263e-03
6200 4.257202e-01 1.079711e-01 4.176889e-02 7.169160e-02 3.284841e-03
6210 4.264069e-01 1.071311e-01 4.101213e-02 7.309462e-02 3.259285e-03
6220 4.270935e-01 1.063203e-01 4.038879e-02 7.450925e-02 3.234616e-03
6230 4.277802e-01 1.055389e-01 3.990111e-02 7.592277e-02 3.210845e-03
6240 4.284668e-01 1.047873e-01 3.954926e-02 7.732366e-02 3.187977e-03
6250 4.291534e-01 1.040651e-01 3.933117e-02 7.870146e-02 3.166007e-03
6260 4.298401e-01 1.033722e-01 3.924262e-02 8.004672e-02 3.144925e-03
6270 4.305267e-01 1.027078e-01 3.927734e-02 8.135081e-02 3.124713e-03
6280 4.312134e-01 1.020713e-01 3.942729e-02 8.260586e-02 3.105347e-03
6290 4.319000e-01 1.014615e-01 3.968293e-02 8.380468e-02 3.086796e-03
6300 4.325867e-01 1.008773e-01 4.003366e-02 8.494068e-02 3.069024e-03
6310 4.332733e-01 1.003173e-01 4.046814e-02 8.600777e-02 3.051986e-03
6320 4.339600e-01 9.977980e-02 4.097465e-02 8.700038e-02 3.035633e-03
6330 4.346466e-01 9.926295e-02 4.154144e-02 8.791333e-02 3.019909e-03
6340 4.353333e-01 9.876470e-02 4.215697e-02 8.874187e-02 3.004751e-03
6350 4.360199e-01 9.828278e-02 4.281013e-02 8.948163e-02 2.990089e-03
6360 4.367065e-01 9.781472e-02 4.349038e-02 9.012860e-02 2.975849e-03
6370 4.373932e-01 9.735788e-02 4.418787e-02 9.067911e-02 2.961951e-03
6380 4.380798e-01 9.690945e-02 4.489347e-02 9.112985e-02 2.948308e-03
6390 4.387665e-01 9.646646e-02 4.559887e-02 9.147787e-02 2.934830e-03
6400 4.394531e-01 9.602586e-02 4.629648e-02 9.172055e-02 2.921426e-03
6410 4.401398e-01 9.558451e-02 4.697949e-02 9.185565e-02 2.907998e-03
6420 4.408264e-01 9.513923e-02 4.764181e-02 9.188130e-02 2.894452e-03
6430 4.415131e-01 9.468689e-02 4.827805e-02 9.179599e-02 2.880690e-03
