TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
10100 6.164551e-01 1.777293e-01 1.073141e-01 2.130541e-01 1.746590e-02
10110 6.170654e-01 1.748487e-01 1.086832e-01 2.115159e-01 1.718282e-02
10120 6.176758e-01 1.721617e-01 1.100242e-01 2.097982e-01 1.691876e-02
10130 6.182861e-01 1.696825e-01 1.113319e-01 2.079057e-01 1.667513e-02
10140 6.188965e-01 1.674240e-01 1.126013e-01 2.058435e-01 1.645317e-02
10150 6.195068e-01 1.653967e-01 1.138273e-01 2.036168e-01 1.625395e-02
10160 6.201172e-01 1.636095e-01 1.150051e-01 2.012310e-01 1.607831e-02
10170 6.207275e-01 1.620686e-01 1.161300e-01 1.986919e-01 1.592688e-02
10180 6.213379e-01 1.607778e-01 1.171976e-01 1.960052e-01 1.580004e-02
10190 6.219482e-01 1.597384e-01 1.182036e-01 1.931772e-01 1.569789e-02
10200 6.225586e-01 1.589487e-01 1.191441e-01 1.902140e-01 1.562029e-02
10210 6.231689e-01 1.584049e-01 1.200151e-01 1.871221e-01 1.556684e-02
10220 6.237793e-01 1.581002e-01 1.208132e-01 1.839080e-01 1.553690e-02
10230 6.243896e-01 1.580259e-01 1.215351e-01 1.805787e-01 1.552960e-02
10240 6.250000e-01 1.581709e-01 1.221778e-01 1.771410e-01 1.554385e-02
10250 6.256104e-01 1.585225e-01 1.227386e-01 1.736021e-01 1.557840e-02
10260 6.262207e-01 1.590664e-01 1.232149e-01 1.699693e-01 1.563185e-02
10270 6.268311e-01 1.597870e-01 1.236047e-01 1.662501e-01 1.570267e-02
10280 6.274414e-01 1.606681e-01 1.239059e-01 1.624521e-01 1.578925e-02
10290 6.280518e-01 1.616926e-01 1.241170e-01 1.585832e-01 1.588994e-02
10300 6.286621e-01 1.628434e-01 1.242365e-01 1.546515e-01 1.600303e-02
10310 6.292725e-01 1.641032e-01 1.242633e-01 1.506652e-01 1.612682e-02
10320 6.298828e-01 1.654548e-01 1.241966e-01 1.466328e-01 1.625966e-02
10330 6.304932e-01 1.668818e-01 1.240355e-01 1.425633e-01 1.639989e-02
10340 6.311035e-01 1.683679e-01 1.237798e-01 1.384656e-01 1.654593e-02
10350 6.317139e-01 1.698976e-01 1.234293e-01 1.343491e-01 1.669626e-02
10360 6.323242e-01 1.714564e-01 1.229839e-01 1.302238e-01 1.684945e-02
10370 6.329346e-01 1.730303e-01 1.224439e-01 1.260997e-01 1.700412e-02
10380 6.335449e-01 1.746063e-01 1.218098e-01 1.219875e-01 1.715900e-02
10390 6.341553e-01 1.761724e-01 1.210821e-01 1.178985e-01 1.731290e-02
10400 6.347656e-01 1.777173e-01 1.202616e-01 1.138445e-01 1.746472e-02
10410 6.353760e-01 1.792308e-01 1.193494e-01 1.098378e-01 1.761346e-02
10420 6.359863e-01 1.807036e-01 1.183465e-01 1.058917e-01 1.775819e-02
10430 6.365967e-01 1.821270e-01 1.172543e-01 1.020203e-01 1.789807e-02
10440 6.372070e-01 1.834935e-01 1.160743e-01 9.823854e-02 1.803237e-02
10450 6.378174e-01 1.847963e-01 1.148080e-01 9.456222e-02 1.816039e-02
10460 6.384277e-01 1.860293e-01 1.134572e-01 9.100833e-02 1.828156e-02
10470 6.390381e-01 1.871872e-01 1.120240e-01 8.759482e-02 1.839536e-02
10480 6.396484e-01 1.882656e-01 1.105102e-01 8.434065e-02 1.850133e-02
10490 6.402588e-01 1.892605e-01 1.089183e-01 8.126570e-02 1.859910e-02
10500 6.408691e-01 1.901687e-01 1.072505e-01 7.839053e-02 1.868835e-02
10510 6.414795e-01 1.909876e-01 1.055095e-01 7.573609e-02 1.876882e-02
10520 6.420898e-01 1.917152e-01 1.036980e-01 7.332321e-02 1.884033e-02
10530 6.427002e-01 1.923500e-01 1.018190e-01 7.117200e-02 1.890272e-02
10540 6.433105e-01 1.928911e-01 9.987562e-02 6.930106e-02 1.895589e-02
10550 6.439209e-01 1.933380e-01 9.787115e-02 6.772651e-02 1.899980e-02
10560 6.445313e-01 1.936905e-01 9.580920e-02 6.646109e-02 1.903445e-02
10570 6.451416e-01 1.939490e-01 9.369361e-02 6.551321e-02 1.905985e-02
10580 6.457520e-01 1.941142e-01 9.152848e-02 6.488621e-02 1.907608e-02
10590 6.463623e-01 1.941870e-01 8.931818e-02 6.457790e-02 1.908324e-02
10600 6.469727e-01 1.941688e-01 8.706745e-02 6.458048e-02 1.908145e-02
10610 6.475830e-01 1.940610e-01 8.478136e-02 6.488089e-02 1.907086e-02
10620 6.481934e-01 1.938655e-01 8.246537e-02 6.546147e-02 1.905164e-02
10630 6.488037e-01 1.935841e-01 8.012537e-02 6.630094e-02 1.902399e-02
10640 6.494141e-01 1.932190e-01 7.776774e-02 6.737543e-02 1.898811e-02
10650 6.500244e-01 1.927724e-01 7.539937e-02 6.865963e-02 1.894422e-02
10660 6.506348e-01 1.922464e-01 7.302775e-02 7.012773e-02 1.889253e-02
10670 6.512451e-01 1.916435e-01 7.066099e-02 7.175428e-02 1.883328e-02
10680 6.518555e-01 1.909661e-01 6.830792e-02 7.351478e-02 1.876671e-02
10690 6.524658e-01 1.902165e-01 6.597816e-02 7.538614e-02 1.869305e-02
10700 6.530762e-01 1.893971e-01 6.368214e-02 7.734694e-02 1.861252e-02
10710 6.536865e-01 1.885103e-01 6.143124e-02 7.937758e-02 1.852537e-02
10720 6.542969e-01 1.875583e-01 5.923777e-02 8.146028e-02 1.843182e-02
10730 6.549072e-01 1.865436e-01 5.711505e-02 8.357903e-02 1.833210e-02
10740 6.555176e-01 1.854681e-01 5.507742e-02 8.571954e-02 1.822641e-02
10750 6.561279e-01 1.843342e-01 5.314013e-02 8.786911e-02 1.811498e-02
10760 6.567383e-01 1.831438e-01 5.131929e-02 9.001645e-02 1.799800e-02
10770 6.573486e-01 1.818990e-01 4.963161e-02 9.215162e-02 1.787567e-02
10780 6.579590e-01 1.806017e-01 4.809404e-02 9.426586e-02 1.774817e-02
10790 6.585693e-01 1.792537e-01 4.672333e-02 9.635145e-02 1.761571e-02
10800 6.591797e-01 1.778570e-01 4.553536e-02 9.840164e-02 1.747845e-02
10810 6.597900e-01 1.764134e-01 4.454442e-02 1.004105e-01 1.733658e-02
10820 6.604004e-01 1.749246e-01 4.376234e-02 1.023729e-01 1.719027e-02
10830 6.610107e-01 1.733924e-01 4.319771e-02 1.042843e-01 1.703970e-02
10840 6.616211e-01 1.718186e-01 4.285517e-02 1.061408e-01 1.688504e-02
10850 6.622314e-01 1.702051e-01 4.273493e-02 1.079390e-01 1.672648e-02
10860 6.628418e-01 1.685537e-01 4.283266e-02 1.096759e-01 1.656419e-02
10870 6.634521e-01 1.668664e-01 4.313967e-02 1.113491e-01 1.639838e-02
10880 6.640625e-01 1.651453e-01 4.364343e-02 1.129563e-01 1.622924e-02
10890 6.646729e-01 1.633924e-01 4.432835e-02 1.144958e-01 1.605697e-02
10900 6.652832e-01 1.616100e-01 4.517668e-02 1.159659e-01 1.588181e-02
10910 6.658936e-01 1.598005e-01 4.616935e-02 1.173652e-01 1.570399e-02
10920 6.665039e-01 1.579665e-01 4.728683e-02 1.186927e-01 1.552376e-02
10930 6.671143e-01 1.561106e-01 4.850977e-02 1.199473e-01 1.534138e-02
10940 6.677246e-01 1.542359e-01 4.981952e-02 1.211284e-01 1.515714e-02
10950 6.683350e-01 1.523452e-01 5.119843e-02 1.222353e-01 1.497134e-02
10960 6.689453e-01 1.504420e-01 5.263014e-02 1.232673e-01 1.478431e-02
10970 6.695557e-01 1.485296e-01 5.409962e-02 1.242241e-01 1.459637e-02
10980 6.701660e-01 1.466117e-01 5.559319e-02 1.251053e-01 1.440789e-02
10990 6.707764e-01 1.446921e-01 5.709853e-02 1.259106e-01 1.421925e-02
11000 6.713867e-01 1.427748e-01 5.860460e-02 1.266398e-01 1.403084e-02
11010 6.719971e-01 1.408642e-01 6.010153e-02 1.272926e-01 1.384307e-02
11020 6.726074e-01 1.389644e-01 6.158054e-02 1.278689e-01 1.365638e-02
11030 6.732178e-01 1.370802e-01 6.303389e-02 1.283686e-01 1.347121e-02
11040 6.738281e-01 1.352160e-01 6.445470e-02 1.287915e-01 1.328802e-02
11050 6.744385e-01 1.333768e-01 6.583696e-02 1.291376e-01 1.310727e-02
11060 6.750488e-01 1.315674e-01 6.717537e-02 1.294068e-01 1.292946e-02
11070 6.756592e-01 1.297928e-01 6.846534e-02 1.295989e-01 1.275506e-02
11080 6.762695e-01 1.280578e-01 6.970288e-02 1.297140e-01 1.258456e-02
11090 6.768799e-01 1.263675e-01 7.088455e-02 1.297519e-01 1.241845e-02
11100 6.774902e-01 1.247269e-01 7.200741e-02 1.297127e-01 1.225722e-02
11110 6.781006e-01 1.231407e-01 7.306901e-02 1.295962e-01 1.210134e-02
11120 6.787109e-01 1.216137e-01 7.406729e-02 1.294024e-01 1.195128e-02
11130 6.793213e-01 1.201505e-01 7.500059e-02 1.291314e-01 1.180749e-02
11140 6.799316e-01 1.187554e-01 7.586759e-02 1.287831e-01 1.167039e-02
11150 6.805420e-01 1.174326e-01 7.666730e-02 1.283576e-01 1.154039e-02
11160 6.811523e-01 1.161857e-01 7.739902e-02 1.278550e-01 1.141786e-02
11170 6.817627e-01 1.150184e-01 7.806231e-02 1.272753e-01 1.130314e-02
11180 6.823730e-01 1.139335e-01 7.865701e-02 1.266187e-01 1.119653e-02
11190 6.829834e-01 1.129339e-01 7.918316e-02 1.258853e-01 1.109829e-02
11200 6.835938e-01 1.120215e-01 7.964101e-02 1.250755e-01 1.100863e-02
11210 6.842041e-01 1.111981e-01 8.003102e-02 1.241894e-01 1.092771e-02
11220 6.848145e-01 1.104649e-01 8.035380e-02 1.232276e-01 1.085566e-02
11230 6.854248e-01 1.098224e-01 8.061013e-02 1.221904e-01 1.079252e-02
11240 6.860352e-01 1.092707e-01 8.080094e-02 1.210784e-01 1.073830e-02
11250 6.866455e-01 1.088094e-01 8.092729e-02 1.198922e-01 1.069297e-02
11260 6.872559e-01 1.084375e-01 8.099035e-02 1.186325e-01 1.065642e-02
11270 6.878662e-01 1.081535e-01 8.099140e-02 1.173001e-01 1.062851e-02
11280 6.884766e-01 1.079554e-01 8.093181e-02 1.158961e-01 1.060904e-02
11290 6.890869e-01 1.078407e-01 8.081305e-02 1.144214e-01 1.059777e-02
11300 6.896973e-01 1.078066e-01 8.063665e-02 1.128773e-01 1.059442e-02
11310 6.903076e-01 1.078498e-01 8.040419e-02 1.112651e-01 1.059867e-02
11320 6.909180e-01 1.079667e-01 8.011733e-02 1.095863e-01 1.061016e-02
11330 6.915283e-01 1.081535e-01 7.977777e-02 1.078425e-01 1.062851e-02
11340 6.921387e-01 1.084059e-01 7.938723e-02 1.060356e-01 1.065332e-02
11350 6.927490e-01 1.087197e-01 7.894748e-02 1.041675e-01 1.068415e-02
11360 6.933594e-01 1.090903e-01 7.846030e-02 1.022404e-01 1.072058e-02
11370 6.939697e-01 1.095133e-01 7.792749e-02 1.002567e-01 1.076214e-02
11380 6.945801e-01 1.099838e-01 7.735086e-02 9.821896e-02 1.080838e-02
11390 6.951904e-01 1.104972e-01 7.673222e-02 9.612998e-02 1.085883e-02
11400 6.958008e-01 1.110488e-01 7.607337e-02 9.399282e-02 1.091304e-02
11410 6.964111e-01 1.116338e-01 7.537612e-02 9.181078e-02 1.097053e-02
11420 6.970215e-01 1.122477e-01 7.464227e-02 8.958743e-02 1.103086e-02
11430 6.976318e-01 1.128858e-01 7.387358e-02 8.732667e-02 1.109357e-02
11440 6.982422e-01 1.135437e-01 7.307180e-02 8.503269e-02 1.115822e-02
11450 6.988525e-01 1.142169e-01 7.223868e-02 8.271006e-02 1.122438e-02
11460 6.994629e-01 1.149012e-01 7.137592e-02 8.036371e-02 1.129162e-02
11470 7.000732e-01 1.155922e-01 7.048520e-02 7.799904e-02 1.135954e-02
11480 7.006836e-01 1.162861e-01 6.956817e-02 7.562188e-02 1.142772e-02
11490 7.012939e-01 1.169788e-01 6.862645e-02 7.323859e-02 1.149579e-02
11500 7.019043e-01 1.176664e-01 6.766164e-02 7.085614e-02 1.156337e-02
11510 7.025146e-01 1.183452e-01 6.667530e-02 6.848211e-02 1.163008e-02
11520 7.031250e-01 1.190117e-01 6.566896e-02 6.612482e-02 1.169557e-02
11530 7.037354e-01 1.196623e-01 6.464413e-02 6.379337e-02 1.175951e-02
11540 7.043457e-01 1.202936e-01 6.360228e-02 6.149776e-02 1.182155e-02
11550 7.049561e-01 1.209024e-01 6.254487e-02 5.924892e-02 1.188138e-02
11560 7.055664e-01 1.214854e-01 6.147334e-02 5.705886e-02 1.193867e-02
11570 7.061768e-01 1.220397e-01 6.038910e-02 5.494067e-02 1.199315e-02
11580 7.067871e-01 1.225623e-01 5.929356e-02 5.290857e-02 1.204450e-02
11590 7.073975e-01 1.230503e-01 5.818812e-02 5.097791e-02 1.209246e-02
11600 7.080078e-01 1.235010e-01 5.707419e-02 4.916509e-02 1.213675e-02
11610 7.086182e-01 1.239117e-01 5.595318e-02 4.748731e-02 1.217711e-02
11620 7.092285e-01 1.242800e-01 5.482651e-02 4.596232e-02 1.221330e-02
11630 7.098389e-01 1.246033e-01 5.369565e-02 4.460785e-02 1.224508e-02
11640 7.104492e-01 1.248795e-01 5.256206e-02 4.344101e-02 1.227222e-02
11650 7.110596e-01 1.251064e-01 5.142730e-02 4.247744e-02 1.229452e-02
11660 7.116699e-01 1.252819e-01 5.029296e-02 4.173033e-02 1.231176e-02
11670 7.122803e-01 1.254040e-01 4.916071e-02 4.120956e-02 1.232376e-02
11680 7.128906e-01 1.254710e-01 4.803230e-02 4.092083e-02 1.233035e-02
11690 7.135010e-01 1.254813e-01 4.690959e-02 4.086507e-02 1.233136e-02
11700 7.141113e-01 1.254333e-01 4.579456e-02 4.103832e-02 1.232664e-02
11710 7.147217e-01 1.253257e-01 4.468932e-02 4.143187e-02 1.231607e-02
11720 7.153320e-01 1.251573e-01 4.359614e-02 4.203291e-02 1.229952e-02
11730 7.159424e-01 1.249272e-01 4.251745e-02 4.282533e-02 1.227690e-02
11740 7.165527e-01 1.246343e-01 4.145589e-02 4.379078e-02 1.224813e-02
11750 7.171631e-01 1.242782e-01 4.041429e-02 4.490963e-02 1.221312e-02
11760 7.177734e-01 1.238582e-01 3.939571e-02 4.616180e-02 1.217185e-02
11770 7.183838e-01 1.233740e-01 3.840344e-02 4.752752e-02 1.212427e-02
11780 7.189941e-01 1.228256e-01 3.744102e-02 4.898784e-02 1.207038e-02
11790 7.196045e-01 1.222130e-01 3.651223e-02 5.052491e-02 1.201018e-02
11800 7.202148e-01 1.215365e-01 3.562111e-02 5.212222e-02 1.194370e-02
11810 7.208252e-01 1.207966e-01 3.477190e-02 5.376466e-02 1.187098e-02
11820 7.214355e-01 1.199939e-01 3.396908e-02 5.543850e-02 1.179210e-02
11830 7.220459e-01 1.191293e-01 3.321726e-02 5.713137e-02 1.170714e-02
11840 7.226563e-01 1.182040e-01 3.252118e-02 5.883211e-02 1.161620e-02
11850 7.232666e-01 1.172191e-01 3.188558e-02 6.053073e-02 1.151941e-02
11860 7.238770e-01 1.161763e-01 3.131515e-02 6.221829e-02 1.141693e-02
11870 7.244873e-01 1.150771e-01 3.081438e-02 6.388678e-02 1.130892e-02
11880 7.250977e-01 1.139236e-01 3.038747e-02 6.552901e-02 1.119556e-02
11890 7.257080e-01 1.127179e-01 3.003813e-02 6.713858e-02 1.107707e-02
11900 7.263184e-01 1.114622e-01 2.976949e-02 6.870975e-02 1.095367e-02
11910 7.269287e-01 1.101591e-01 2.958396e-02 7.023739e-02 1.082561e-02
11920 7.275391e-01 1.088113e-01 2.948309e-02 7.171690e-02 1.069316e-02
11930 7.281494e-01 1.074218e-01 2.946752e-02 7.314418e-02 1.055661e-02
11940 7.287598e-01 1.059936e-01 2.953689e-02 7.451558e-02 1.041626e-02
11950 7.293701e-01 1.045301e-01 2.968988e-02 7.582784e-02 1.027243e-02
11960 7.299805e-01 1.030346e-01 2.992422e-02 7.707806e-02 1.012547e-02
11970 7.305908e-01 1.015110e-01 3.023679e-02 7.826370e-02 9.975740e-03
11980 7.312012e-01 9.996303e-02 3.062367e-02 7.938252e-02 9.823616e-03
11990 7.318115e-01 9.839471e-02 3.108036e-02 8.043253e-02 9.669493e-03
12000 7.324219e-01 9.681023e-02 3.160181e-02 8.141206e-02 9.513782e-03
12010 7.330322e-01 9.521395e-02 3.218265e-02 8.231964e-02 9.356912e-03
12020 7.336426e-01 9.361037e-02 3.281726e-02 8.315405e-02 9.199324e-03
12030 7.342529e-01 9.200415e-02 3.349989e-02 8.391427e-02 9.041476e-03
12040 7.348633e-01 9.040007e-02 3.422482e-02 8.459951e-02 8.883840e-03
12050 7.354736e-01 8.880307e-02 3.498634e-02 8.520913e-02 8.726898e-03
12060 7.360840e-01 8.721816e-02 3.577890e-02 8.574269e-02 8.571146e-03
12070 7.366943e-01 8.565051e-02 3.659711e-02 8.619992e-02 8.417088e-03
12080 7.373047e-01 8.410532e-02 3.743580e-02 8.658071e-02 8.265239e-03
12090 7.379150e-01 8.258788e-02 3.829000e-02 8.688508e-02 8.116117e-03
12100 7.385254e-01 8.110352e-02 3.915500e-02 8.711323e-02 7.970244e-03
12110 7.391357e-01 7.965755e-02 4.002632e-02 8.726546e-02 7.828146e-03
12120 7.397461e-01 7.825529e-02 4.089974e-02 8.734223e-02 7.690342e-03
12130 7.403564e-01 7.690197e-02 4.177123e-02 8.734410e-02 7.557348e-03
12140 7.409668e-01 7.560273e-02 4.263705e-02 8.727177e-02 7.429668e-03
12150 7.415771e-01 7.436252e-02 4.349363e-02 8.712603e-02 7.307789e-03
12160 7.421875e-01 7.318610e-02 4.433764e-02 8.690780e-02 7.192180e-03
12170 7.427979e-01 7.207797e-02 4.516594e-02 8.661808e-02 7.083282e-03
12180 7.434082e-01 7.104228e-02 4.597559e-02 8.625799e-02 6.981501e-03
12190 7.440186e-01 7.008278e-02 4.676381e-02 8.582873e-02 6.887209e-03
12200 7.446289e-01 6.920278e-02 4.752802e-02 8.533159e-02 6.800729e-03
12210 7.452393e-01 6.840506e-02 4.826580e-02 8.476796e-02 6.722335e-03
12220 7.458496e-01 6.769183e-02 4.897488e-02 8.413930e-02 6.652244e-03
12230 7.464600e-01 6.706468e-02 4.965315e-02 8.344714e-02 6.590612e-03
12240 7.470703e-01 6.652453e-02 5.029864e-02 8.269311e-02 6.537531e-03
12250 7.476807e-01 6.607164e-02 5.090952e-02 8.187889e-02 6.493025e-03
12260 7.482910e-01 6.570555e-02 5.148410e-02 8.100625e-02 6.457048e-03
12270 7.489014e-01 6.542511e-02 5.202083e-02 8.007702e-02 6.429488e-03
12280 7.495117e-01 6.522849e-02 5.251828e-02 7.909308e-02 6.410166e-03
12290 7.501221e-01 6.511322e-02 5.297512e-02 7.805640e-02 6.398838e-03
12300 7.507324e-01 6.507624e-02 5.339018e-02 7.696901e-02 6.395203e-03
12310 7.513428e-01 6.511391e-02 5.376238e-02 7.583298e-02 6.398906e-03
12320 7.519531e-01 6.522218e-02 5.409077e-02 7.465046e-02 6.409546e-03
12330 7.525635e-01 6.539654e-02 5.437449e-02 7.342365e-02 6.426681e-03
12340 7.531738e-01 6.563220e-02 5.461282e-02 7.215483e-02 6.449840e-03
12350 7.537842e-01 6.592411e-02 5.480512e-02 7.084630e-02 6.478526e-03
12360 7.543945e-01 6.626705e-02 5.495087e-02 6.950047e-02 6.512228e-03
12370 7.550049e-01 6.665572e-02 5.504965e-02 6.811978e-02 6.550424e-03
12380 7.556152e-01 6.708479e-02 5.510114e-02 6.670675e-02 6.592589e-03
12390 7.562256e-01 6.754896e-02 5.510511e-02 6.526396e-02 6.638205e-03
12400 7.568359e-01 6.804304e-02 5.506146e-02 6.379406e-02 6.686759e-03
12410 7.574463e-01 6.856196e-02 5.497014e-02 6.229980e-02 6.737754e-03
12420 7.580566e-01 6.910083e-02 5.483123e-02 6.078399e-02 6.790711e-03
12430 7.586670e-01 6.965499e-02 5.464489e-02 5.924953e-02 6.845169e-03
12440 7.592773e-01 7.021997e-02 5.441138e-02 5.769943e-02 6.900691e-03
12450 7.598877e-01 7.079160e-02 5.413104e-02 5.613681e-02 6.956866e-03
12460 7.604980e-01 7.136594e-02 5.380430e-02 5.456489e-02 7.013308e-03
12470 7.611084e-01 7.193933e-02 5.343169e-02 5.298705e-02 7.069657e-03
12480 7.617188e-01 7.250839e-02 5.301382e-02 5.140680e-02 7.125580e-03
12490 7.623291e-01 7.307000e-02 5.255138e-02 4.982784e-02 7.180771e-03
12500 7.629395e-01 7.362133e-02 5.204516e-02 4.825403e-02 7.234951e-03
12510 7.635498e-01 7.415979e-02 5.149602e-02 4.668947e-02 7.287867e-03
12520 7.641602e-01 7.468306e-02 5.090491e-02 4.513848e-02 7.339290e-03
12530 7.647705e-01 7.518904e-02 5.027286e-02 4.360565e-02 7.389014e-03
12540 7.653809e-01 7.567589e-02 4.960100e-02 4.209587e-02 7.436858e-03
12550 7.659912e-01 7.614197e-02 4.889051e-02 4.061436e-02 7.482660e-03
12560 7.666016e-01 7.658584e-02 4.814268e-02 3.916668e-02 7.526281e-03
12570 7.672119e-01 7.700627e-02 4.735887e-02 3.775879e-02 7.567597e-03
12580 7.678223e-01 7.740218e-02 4.654052e-02 3.639705e-02 7.606504e-03
12590 7.684326e-01 7.777266e-02 4.568916e-02 3.508821e-02 7.642913e-03
12600 7.690430e-01 7.811696e-02 4.480640e-02 3.383945e-02 7.676748e-03
12610 7.696533e-01 7.843443e-02 4.389395e-02 3.265831e-02 7.707947e-03
12620 7.702637e-01 7.872457e-02 4.295358e-02 3.155262e-02 7.736459e-03
12630 7.708740e-01 7.898695e-02 4.198717e-02 3.053041e-02 7.762244e-03
12640 7.714844e-01 7.922125e-02 4.099668e-02 2.959972e-02 7.785269e-03
12650 7.720947e-01 7.942723e-02 3.998419e-02 2.876841e-02 7.805511e-03
12660 7.727051e-01 7.960468e-02 3.895186e-02 2.804382e-02 7.822950e-03
12670 7.733154e-01 7.975349e-02 3.790196e-02 2.743249e-02 7.837574e-03
12680 7.739258e-01 7.987356e-02 3.683688e-02 2.693980e-02 7.849373e-03
12690 7.745361e-01 7.996483e-02 3.575915e-02 2.656958e-02 7.858343e-03
12700 7.751465e-01 8.002728e-02 3.467140e-02 2.632389e-02 7.864480e-03
12710 7.757568e-01 8.006089e-02 3.357645e-02 2.620272e-02 7.867782e-03
12720 7.763672e-01 8.006565e-02 3.247725e-02 2.620402e-02 7.868251e-03
12730 7.769775e-01 8.004158e-02 3.137694e-02 2.632370e-02 7.865885e-03
12740 7.775879e-01 7.998868e-02 3.027888e-02 2.655586e-02 7.860686e-03
12750 7.781982e-01 7.990696e-02 2.918664e-02 2.689311e-02 7.852656e-03
12760 7.788086e-01 7.979642e-02 2.810403e-02 2.732693e-02 7.841793e-03
12770 7.794189e-01 7.965707e-02 2.703517e-02 2.784809e-02 7.828098e-03
12780 7.800293e-01 7.948891e-02 2.598446e-02 2.844700e-02 7.811572e-03
12790 7.806396e-01 7.929192e-02 2.495668e-02 2.911405e-02 7.792214e-03
12800 7.812500e-01 7.906612e-02 2.395694e-02 2.983984e-02 7.770024e-03
12810 7.818604e-01 7.881150e-02 2.299078e-02 3.061539e-02 7.745002e-03
12820 7.824707e-01 7.852806e-02 2.206413e-02 3.143228e-02 7.717148e-03
12830 7.830811e-01 7.821582e-02 2.118333e-02 3.228268e-02 7.686463e-03
12840 7.836914e-01 7.787482e-02 2.035508e-02 3.315939e-02 7.652952e-03
12850 7.843018e-01 7.750509e-02 1.958636e-02 3.405587e-02 7.616618e-03
12860 7.849121e-01 7.710672e-02 1.888431e-02 3.496617e-02 7.577469e-03
12870 7.855225e-01 7.667981e-02 1.825602e-02 3.588494e-02 7.535515e-03
12880 7.861328e-01 7.622449e-02 1.770824e-02 3.680733e-02 7.490770e-03
12890 7.867432e-01 7.574095e-02 1.724708e-02 3.772901e-02 7.443252e-03
12900 7.873535e-01 7.522942e-02 1.687759e-02 3.864607e-02 7.392982e-03
12910 7.879639e-01 7.469019e-02 1.660337e-02 3.955501e-02 7.339990e-03
12920 7.885742e-01 7.412358e-02 1.642626e-02 4.045266e-02 7.284309e-03
12930 7.891846e-01 7.353002e-02 1.634609e-02 4.133618e-02 7.225978e-03
12940 7.897949e-01 7.290998e-02 1.636062e-02 4.220302e-02 7.165045e-03
12950 7.904053e-01 7.226401e-02 1.646564e-02 4.305085e-02 7.101564e-03
12960 7.910156e-01 7.159275e-02 1.665525e-02 4.387760e-02 7.035598e-03
12970 7.916260e-01 7.089692e-02 1.692224e-02 4.468137e-02 6.967217e-03
12980 7.922363e-01 7.017732e-02 1.725854e-02 4.546044e-02 6.896500e-03
12990 7.928467e-01 6.943486e-02 1.765565e-02 4.621325e-02 6.823536e-03
13000 7.934570e-01 6.867054e-02 1.810500e-02 4.693839e-02 6.748424e-03
13010 7.940674e-01 6.788545e-02 1.859823e-02 4.763456e-02 6.671272e-03
13020 7.946777e-01 6.708079e-02 1.912745e-02 4.830058e-02 6.592196e-03
13030 7.952881e-01 6.625788e-02 1.968534e-02 4.893539e-02 6.511326e-03
13040 7.958984e-01 6.541812e-02 2.026521e-02 4.953799e-02 6.428801e-03
13050 7.965088e-01 6.456303e-02 2.086102e-02 5.010749e-02 6.344769e-03
13060 7.971191e-01 6.369425e-02 2.146741e-02 5.064308e-02 6.259392e-03
13070 7.977295e-01 6.281350e-02 2.207958e-02 5.114401e-02 6.172839e-03
13080 7.983398e-01 6.192265e-02 2.269334e-02 5.160960e-02 6.085293e-03
13090 7.989502e-01 6.102364e-02 2.330497e-02 5.203925e-02 5.996945e-03
13100 7.995605e-01 6.011855e-02 2.391125e-02 5.243240e-02 5.907999e-03
13110 8.001709e-01 5.920953e-02 2.450934e-02 5.278855e-02 5.818668e-03
13120 8.007813e-01 5.829887e-02 2.509677e-02 5.310725e-02 5.729175e-03
13130 8.013916e-01 5.738894e-02 2.567141e-02 5.338813e-02 5.639754e-03
13140 8.020020e-01 5.648220e-02 2.623138e-02 5.363082e-02 5.550646e-03
13150 8.026123e-01 5.558120e-02 2.677510e-02 5.383505e-02 5.462103e-03
13160 8.032227e-01 5.468859e-02 2.730118e-02 5.400056e-02 5.374384e-03
13170 8.038330e-01 5.380707e-02 2.780842e-02 5.412715e-02 5.287755e-03
13180 8.044434e-01 5.293942e-02 2.829583e-02 5.421467e-02 5.202488e-03
13190 8.050537e-01 5.208844e-02 2.876254e-02 5.426301e-02 5.118861e-03
13200 8.056641e-01 5.125700e-02 2.920784e-02 5.427210e-02 5.037153e-03
13210 8.062744e-01 5.044797e-02 2.963114e-02 5.424194e-02 4.957647e-03
13220 8.068848e-01 4.966420e-02 3.003195e-02 5.417253e-02 4.880624e-03
13230 8.074951e-01 4.890855e-02 3.040989e-02 5.406397e-02 4.806365e-03
13240 8.081055e-01 4.818382e-02 3.076466e-02 5.391636e-02 4.735143e-03
